FEWSNET_admin_code,target_month,target_label,partition_id
158,2018-10,0,5
158,2019-02,0,5
158,2019-06,0,5
158,2019-10,0,5
159,2017-06,0,5
159,2017-10,0,5
159,2018-02,0,5
159,2018-06,0,5
159,2018-10,0,5
159,2019-02,0,5
159,2019-06,0,5
159,2019-10,0,5
160,2017-06,1,5
160,2017-10,0,5
160,2018-02,0,5
160,2018-06,1,5
160,2018-10,0,5
160,2019-02,0,5
160,2019-06,0,5
160,2019-10,0,5
161,2017-06,1,5
161,2017-10,0,5
161,2018-02,0,5
161,2018-06,1,5
161,2018-10,0,5
161,2019-02,0,5
161,2019-06,0,5
161,2019-10,0,5
162,2017-06,0,15
162,2017-10,0,15
162,2018-02,0,15
162,2018-06,1,15
162,2018-10,0,15
162,2019-02,0,15
162,2019-06,0,15
162,2019-10,0,15
163,2017-06,0,5
163,2017-10,0,5
163,2018-02,0,5
163,2018-06,1,5
163,2018-10,0,5
163,2019-02,0,5
163,2019-06,0,5
163,2019-10,0,5
164,2017-06,1,5
164,2017-10,0,5
164,2018-02,0,5
164,2018-06,1,5
164,2018-10,0,5
164,2019-02,0,5
164,2019-06,0,5
164,2019-10,0,5
165,2017-06,1,5
165,2017-10,0,5
165,2018-02,0,5
165,2018-06,1,5
165,2018-10,0,5
165,2019-02,0,5
165,2019-06,0,5
165,2019-10,0,5
166,2017-06,1,15
166,2017-10,0,15
166,2018-02,0,15
166,2018-06,1,15
166,2018-10,0,15
166,2019-02,0,15
166,2019-06,0,15
166,2019-10,0,15
167,2017-06,1,15
167,2017-10,0,15
167,2018-02,0,15
167,2018-06,1,15
167,2018-10,0,15
167,2019-02,0,15
167,2019-06,0,15
167,2019-10,0,15
168,2017-06,1,5
168,2017-10,0,5
168,2018-02,0,5
168,2018-06,1,5
168,2018-10,0,5
168,2019-02,0,5
168,2019-06,0,5
168,2019-10,0,5
169,2017-06,1,5
169,2017-10,0,5
169,2018-02,1,5
169,2018-06,0,5
169,2018-10,0,5
169,2019-02,0,5
169,2019-06,0,5
169,2019-10,0,5
170,2017-06,1,5
170,2017-10,0,5
170,2018-02,1,5
170,2018-06,0,5
170,2018-10,0,5
170,2019-02,0,5
170,2019-06,0,5
170,2019-10,0,5
171,2017-06,1,5
171,2017-10,0,5
171,2018-02,1,5
171,2018-06,0,5
171,2018-10,0,5
171,2019-02,0,5
171,2019-06,0,5
171,2019-10,0,5
172,2017-06,1,8
172,2017-10,1,8
172,2018-02,1,8
172,2018-06,0,8
172,2018-10,0,8
172,2019-02,0,8
172,2019-06,1,8
172,2019-10,1,8
173,2017-06,1,8
173,2017-10,1,8
173,2018-02,1,8
173,2018-06,1,8
173,2018-10,0,8
173,2019-02,0,8
173,2019-06,1,8
173,2019-10,1,8
174,2017-06,1,8
174,2017-10,1,8
174,2018-02,1,8
174,2018-06,0,8
174,2018-10,0,8
174,2019-02,0,8
174,2019-06,1,8
174,2019-10,1,8
175,2017-06,1,8
175,2017-10,1,8
175,2018-02,1,8
175,2018-06,0,8
175,2018-10,0,8
175,2019-02,0,8
175,2019-06,1,8
175,2019-10,0,8
176,2017-06,1,8
176,2017-10,1,8
176,2018-02,1,8
176,2018-06,0,8
176,2018-10,0,8
176,2019-02,0,8
176,2019-06,1,8
176,2019-10,1,8
177,2017-06,1,8
177,2017-10,1,8
177,2018-02,1,8
177,2018-06,0,8
177,2018-10,0,8
177,2019-02,0,8
177,2019-06,1,8
177,2019-10,1,8
178,2017-06,1,8
178,2017-10,1,8
178,2018-02,1,8
178,2018-06,0,8
178,2018-10,0,8
178,2019-02,0,8
178,2019-06,1,8
178,2019-10,0,8
179,2017-06,1,8
179,2017-10,1,8
179,2018-02,1,8
179,2018-06,0,8
179,2018-10,0,8
179,2019-02,0,8
179,2019-06,1,8
179,2019-10,1,8
180,2017-06,1,8
180,2017-10,1,8
180,2018-02,1,8
180,2018-06,0,8
180,2018-10,0,8
180,2019-02,0,8
180,2019-06,1,8
180,2019-10,1,8
181,2017-06,1,8
181,2017-10,1,8
181,2018-02,1,8
181,2018-06,0,8
181,2018-10,0,8
181,2019-02,0,8
181,2019-06,1,8
181,2019-10,1,8
182,2017-06,1,8
182,2017-10,1,8
182,2018-02,1,8
182,2018-06,0,8
182,2018-10,0,8
182,2019-02,0,8
182,2019-06,1,8
182,2019-10,1,8
183,2017-06,1,8
183,2017-10,1,8
183,2018-02,1,8
183,2018-06,0,8
183,2018-10,0,8
183,2019-02,0,8
183,2019-06,1,8
183,2019-10,1,8
184,2017-06,1,8
184,2017-10,1,8
184,2018-02,1,8
184,2018-06,0,8
184,2018-10,0,8
184,2019-02,0,8
184,2019-06,1,8
184,2019-10,1,8
185,2017-06,0,8
185,2017-10,1,8
185,2018-02,1,8
185,2018-06,0,8
185,2018-10,0,8
185,2019-02,0,8
185,2019-06,1,8
185,2019-10,1,8
186,2017-06,1,8
186,2017-10,1,8
186,2018-02,1,8
186,2018-06,0,8
186,2018-10,0,8
186,2019-02,0,8
186,2019-06,1,8
186,2019-10,1,8
187,2017-06,1,8
187,2017-10,1,8
187,2018-02,0,8
187,2018-06,0,8
187,2018-10,0,8
187,2019-02,0,8
187,2019-06,0,8
187,2019-10,0,8
188,2017-06,1,8
188,2017-10,1,8
188,2018-02,0,8
188,2018-06,0,8
188,2018-10,0,8
188,2019-02,0,8
188,2019-06,0,8
188,2019-10,0,8
189,2017-06,1,8
189,2017-10,1,8
189,2018-02,0,8
189,2018-06,0,8
189,2018-10,0,8
189,2019-02,0,8
189,2019-06,0,8
189,2019-10,0,8
190,2017-06,0,8
190,2017-10,1,8
190,2018-02,1,8
190,2018-06,0,8
190,2018-10,0,8
190,2019-02,0,8
190,2019-06,0,8
190,2019-10,0,8
191,2017-06,1,8
191,2017-10,1,8
191,2018-02,0,8
191,2018-06,0,8
191,2018-10,0,8
191,2019-02,0,8
191,2019-06,0,8
191,2019-10,0,8
192,2017-06,1,12
192,2017-10,1,12
192,2018-02,1,12
192,2018-06,1,12
192,2018-10,0,12
192,2019-02,0,12
192,2019-06,0,12
192,2019-10,1,12
193,2017-06,1,8
193,2017-10,1,8
193,2018-02,1,8
193,2018-06,0,8
193,2018-10,0,8
193,2019-02,0,8
193,2019-06,0,8
193,2019-10,0,8
194,2017-06,1,12
194,2017-10,1,12
194,2018-02,1,12
194,2018-06,0,12
194,2018-10,0,12
194,2019-02,0,12
194,2019-06,0,12
194,2019-10,0,12
195,2017-06,0,8
195,2017-10,1,8
195,2018-02,1,8
195,2018-06,0,8
195,2018-10,0,8
195,2019-02,0,8
195,2019-06,0,8
195,2019-10,0,8
196,2017-06,0,12
196,2017-10,1,12
196,2018-02,1,12
196,2018-06,0,12
196,2018-10,0,12
196,2019-02,0,12
196,2019-06,0,12
196,2019-10,0,12
197,2017-06,1,8
197,2017-10,1,8
197,2018-02,0,8
197,2018-06,0,8
197,2018-10,0,8
197,2019-02,0,8
197,2019-06,0,8
197,2019-10,0,8
198,2017-06,1,12
198,2017-10,1,12
198,2018-02,1,12
198,2018-06,0,12
198,2018-10,0,12
198,2019-02,0,12
198,2019-06,0,12
198,2019-10,0,12
199,2017-06,1,8
199,2017-10,1,8
199,2018-02,0,8
199,2018-06,0,8
199,2018-10,0,8
199,2019-02,0,8
199,2019-06,0,8
199,2019-10,0,8
200,2017-06,0,8
200,2017-10,1,8
200,2018-02,0,8
200,2018-06,0,8
200,2018-10,0,8
200,2019-02,0,8
200,2019-06,0,8
200,2019-10,0,8
201,2017-06,1,8
201,2017-10,1,8
201,2018-02,0,8
201,2018-06,0,8
201,2018-10,0,8
201,2019-02,0,8
201,2019-06,0,8
201,2019-10,0,8
202,2017-06,1,8
202,2017-10,1,8
202,2018-02,0,8
202,2018-06,0,8
202,2018-10,0,8
202,2019-02,0,8
202,2019-06,0,8
202,2019-10,0,8
203,2017-06,1,8
203,2017-10,1,8
203,2018-02,0,8
203,2018-06,0,8
203,2018-10,0,8
203,2019-02,0,8
203,2019-06,0,8
203,2019-10,1,8
204,2017-06,1,8
204,2017-10,1,8
204,2018-02,0,8
204,2018-06,0,8
204,2018-10,0,8
204,2019-02,0,8
204,2019-06,0,8
204,2019-10,1,8
205,2017-06,1,8
205,2017-10,1,8
205,2018-02,0,8
205,2018-06,0,8
205,2018-10,0,8
205,2019-02,0,8
205,2019-06,0,8
205,2019-10,1,8
206,2017-06,1,8
206,2017-10,1,8
206,2018-02,0,8
206,2018-06,0,8
206,2018-10,0,8
206,2019-02,0,8
206,2019-06,0,8
206,2019-10,0,8
207,2017-06,0,8
207,2017-10,1,8
207,2018-02,0,8
207,2018-06,0,8
207,2018-10,0,8
207,2019-02,0,8
207,2019-06,0,8
207,2019-10,0,8
208,2017-06,1,8
208,2017-10,1,8
208,2018-02,0,8
208,2018-06,0,8
208,2018-10,0,8
208,2019-02,0,8
208,2019-06,0,8
208,2019-10,0,8
209,2017-06,0,8
209,2017-10,1,8
209,2018-02,1,8
209,2018-06,0,8
209,2018-10,0,8
209,2019-02,0,8
209,2019-06,1,8
209,2019-10,0,8
210,2017-06,0,8
210,2017-10,1,8
210,2018-02,1,8
210,2018-06,0,8
210,2018-10,0,8
210,2019-02,0,8
210,2019-06,1,8
210,2019-10,0,8
211,2017-06,1,8
211,2017-10,1,8
211,2018-02,1,8
211,2018-06,0,8
211,2018-10,0,8
211,2019-02,0,8
211,2019-06,1,8
211,2019-10,0,8
212,2017-06,0,8
212,2017-10,1,8
212,2018-02,1,8
212,2018-06,0,8
212,2018-10,0,8
212,2019-02,0,8
212,2019-06,1,8
212,2019-10,0,8
213,2017-06,0,8
213,2017-10,1,8
213,2018-02,1,8
213,2018-06,0,8
213,2018-10,0,8
213,2019-02,0,8
213,2019-06,1,8
213,2019-10,0,8
214,2017-06,0,8
214,2017-10,1,8
214,2018-02,1,8
214,2018-06,0,8
214,2018-10,0,8
214,2019-02,0,8
214,2019-06,1,8
214,2019-10,0,8
215,2017-06,1,8
215,2017-10,1,8
215,2018-02,1,8
215,2018-06,0,8
215,2018-10,0,8
215,2019-02,0,8
215,2019-06,1,8
215,2019-10,0,8
217,2017-06,1,8
217,2017-10,1,8
217,2018-02,1,8
217,2018-06,1,8
217,2018-10,1,8
217,2019-02,1,8
217,2019-06,1,8
217,2019-10,1,8
218,2017-06,1,8
218,2017-10,1,8
218,2018-02,1,8
218,2018-06,1,8
218,2018-10,1,8
218,2019-02,1,8
218,2019-06,1,8
218,2019-10,1,8
219,2017-06,1,8
219,2017-10,1,8
219,2018-02,1,8
219,2018-06,1,8
219,2018-10,1,8
219,2019-02,1,8
219,2019-06,1,8
219,2019-10,1,8
220,2017-06,1,8
220,2017-10,1,8
220,2018-02,1,8
220,2018-06,1,8
220,2018-10,1,8
220,2019-02,1,8
220,2019-06,1,8
220,2019-10,1,8
221,2017-06,1,8
221,2017-10,1,8
221,2018-02,1,8
221,2018-06,1,8
221,2018-10,1,8
221,2019-02,1,8
221,2019-06,1,8
221,2019-10,1,8
222,2017-06,1,8
222,2017-10,1,8
222,2018-02,1,8
222,2018-06,1,8
222,2018-10,1,8
222,2019-02,1,8
222,2019-06,1,8
222,2019-10,1,8
223,2017-06,1,8
223,2017-10,1,8
223,2018-02,0,8
223,2018-06,0,8
223,2018-10,0,8
223,2019-02,0,8
223,2019-06,1,8
223,2019-10,0,8
224,2017-06,1,8
224,2017-10,1,8
224,2018-02,0,8
224,2018-06,0,8
224,2018-10,0,8
224,2019-02,0,8
224,2019-06,1,8
224,2019-10,0,8
225,2017-06,1,8
225,2017-10,1,8
225,2018-02,1,8
225,2018-06,0,8
225,2018-10,0,8
225,2019-02,0,8
225,2019-06,1,8
225,2019-10,0,8
226,2017-06,1,8
226,2017-10,1,8
226,2018-02,0,8
226,2018-06,0,8
226,2018-10,0,8
226,2019-02,0,8
226,2019-06,1,8
226,2019-10,0,8
227,2017-06,1,8
227,2017-10,1,8
227,2018-02,1,8
227,2018-06,0,8
227,2018-10,0,8
227,2019-02,0,8
227,2019-06,1,8
227,2019-10,0,8
228,2017-06,1,8
228,2017-10,1,8
228,2018-02,0,8
228,2018-06,0,8
228,2018-10,0,8
228,2019-02,0,8
228,2019-06,1,8
228,2019-10,0,8
229,2017-06,1,8
229,2017-10,1,8
229,2018-02,0,8
229,2018-06,0,8
229,2018-10,0,8
229,2019-02,0,8
229,2019-06,1,8
229,2019-10,0,8
230,2017-06,1,8
230,2017-10,1,8
230,2018-02,1,8
230,2018-06,0,8
230,2018-10,0,8
230,2019-02,0,8
230,2019-06,1,8
230,2019-10,0,8
231,2017-06,1,8
231,2017-10,1,8
231,2018-02,0,8
231,2018-06,0,8
231,2018-10,0,8
231,2019-02,0,8
231,2019-06,1,8
231,2019-10,0,8
232,2017-06,1,8
232,2017-10,1,8
232,2018-02,0,8
232,2018-06,0,8
232,2018-10,0,8
232,2019-02,0,8
232,2019-06,1,8
232,2019-10,0,8
233,2017-06,1,8
233,2017-10,1,8
233,2018-02,0,8
233,2018-06,0,8
233,2018-10,0,8
233,2019-02,0,8
233,2019-06,1,8
233,2019-10,0,8
234,2017-06,1,8
234,2017-10,1,8
234,2018-02,0,8
234,2018-06,0,8
234,2018-10,0,8
234,2019-02,0,8
234,2019-06,1,8
234,2019-10,0,8
235,2017-06,1,8
235,2017-10,1,8
235,2018-02,0,8
235,2018-06,0,8
235,2018-10,0,8
235,2019-02,0,8
235,2019-06,1,8
235,2019-10,0,8
236,2017-06,1,8
236,2017-10,1,8
236,2018-02,0,8
236,2018-06,0,8
236,2018-10,0,8
236,2019-02,0,8
236,2019-06,1,8
236,2019-10,0,8
237,2017-06,1,8
237,2017-10,1,8
237,2018-02,1,8
237,2018-06,0,8
237,2018-10,0,8
237,2019-02,0,8
237,2019-06,1,8
237,2019-10,0,8
238,2017-06,1,8
238,2017-10,1,8
238,2018-02,0,8
238,2018-06,0,8
238,2018-10,0,8
238,2019-02,0,8
238,2019-06,1,8
238,2019-10,0,8
239,2017-06,1,8
239,2017-10,1,8
239,2018-02,1,8
239,2018-06,0,8
239,2018-10,0,8
239,2019-02,0,8
239,2019-06,1,8
239,2019-10,0,8
240,2017-06,1,8
240,2017-10,1,8
240,2018-02,1,8
240,2018-06,0,8
240,2018-10,0,8
240,2019-02,0,8
240,2019-06,1,8
240,2019-10,0,8
241,2017-06,0,8
241,2017-10,0,8
241,2018-02,0,8
241,2018-06,0,8
241,2018-10,0,8
241,2019-02,0,8
241,2019-06,0,8
241,2019-10,0,8
242,2017-06,1,8
242,2017-10,0,8
242,2018-02,0,8
242,2018-06,0,8
242,2018-10,0,8
242,2019-02,0,8
242,2019-06,0,8
242,2019-10,0,8
243,2017-06,1,8
243,2017-10,0,8
243,2018-02,0,8
243,2018-06,0,8
243,2018-10,0,8
243,2019-02,0,8
243,2019-06,0,8
243,2019-10,0,8
244,2017-06,1,8
244,2017-10,0,8
244,2018-02,0,8
244,2018-06,0,8
244,2018-10,0,8
244,2019-02,0,8
244,2019-06,0,8
244,2019-10,0,8
245,2017-06,0,8
245,2017-10,0,8
245,2018-02,0,8
245,2018-06,0,8
245,2018-10,0,8
245,2019-02,0,8
245,2019-06,0,8
245,2019-10,0,8
246,2017-06,1,8
246,2017-10,1,8
246,2018-02,1,8
246,2018-06,0,8
246,2018-10,0,8
246,2019-02,0,8
246,2019-06,1,8
246,2019-10,0,8
247,2017-06,1,8
247,2017-10,0,8
247,2018-02,0,8
247,2018-06,0,8
247,2018-10,0,8
247,2019-02,0,8
247,2019-06,1,8
247,2019-10,0,8
248,2017-06,1,8
248,2017-10,0,8
248,2018-02,0,8
248,2018-06,0,8
248,2018-10,0,8
248,2019-02,0,8
248,2019-06,1,8
248,2019-10,0,8
249,2017-06,1,8
249,2017-10,1,8
249,2018-02,1,8
249,2018-06,0,8
249,2018-10,0,8
249,2019-02,0,8
249,2019-06,1,8
249,2019-10,0,8
250,2017-06,1,8
250,2017-10,1,8
250,2018-02,1,8
250,2018-06,0,8
250,2018-10,0,8
250,2019-02,0,8
250,2019-06,1,8
250,2019-10,0,8
251,2017-06,1,8
251,2017-10,1,8
251,2018-02,1,8
251,2018-06,0,8
251,2018-10,0,8
251,2019-02,0,8
251,2019-06,1,8
251,2019-10,0,8
252,2017-06,1,8
252,2017-10,0,8
252,2018-02,0,8
252,2018-06,0,8
252,2018-10,0,8
252,2019-02,0,8
252,2019-06,1,8
252,2019-10,0,8
253,2017-06,1,8
253,2017-10,0,8
253,2018-02,0,8
253,2018-06,0,8
253,2018-10,0,8
253,2019-02,0,8
253,2019-06,1,8
253,2019-10,0,8
254,2017-06,1,8
254,2017-10,0,8
254,2018-02,0,8
254,2018-06,0,8
254,2018-10,0,8
254,2019-02,0,8
254,2019-06,1,8
254,2019-10,0,8
255,2017-06,1,8
255,2017-10,1,8
255,2018-02,1,8
255,2018-06,0,8
255,2018-10,0,8
255,2019-02,0,8
255,2019-06,1,8
255,2019-10,0,8
256,2017-06,1,8
256,2017-10,0,8
256,2018-02,0,8
256,2018-06,0,8
256,2018-10,0,8
256,2019-02,0,8
256,2019-06,1,8
256,2019-10,0,8
257,2017-06,1,8
257,2017-10,0,8
257,2018-02,0,8
257,2018-06,0,8
257,2018-10,0,8
257,2019-02,0,8
257,2019-06,1,8
257,2019-10,0,8
258,2017-06,1,8
258,2017-10,1,8
258,2018-02,1,8
258,2018-06,0,8
258,2018-10,0,8
258,2019-02,0,8
258,2019-06,1,8
258,2019-10,0,8
259,2017-06,1,8
259,2017-10,1,8
259,2018-02,1,8
259,2018-06,0,8
259,2018-10,0,8
259,2019-02,0,8
259,2019-06,1,8
259,2019-10,0,8
260,2017-06,0,12
260,2017-10,1,12
260,2018-02,0,12
260,2018-06,1,12
260,2018-10,1,12
260,2019-02,0,12
260,2019-06,1,12
260,2019-10,0,12
261,2017-06,0,8
261,2017-10,1,8
261,2018-02,0,8
261,2018-06,1,8
261,2018-10,1,8
261,2019-02,0,8
261,2019-06,1,8
261,2019-10,0,8
262,2017-06,0,8
262,2017-10,1,8
262,2018-02,0,8
262,2018-06,1,8
262,2018-10,1,8
262,2019-02,0,8
262,2019-06,1,8
262,2019-10,0,8
263,2017-06,0,8
263,2017-10,1,8
263,2018-02,0,8
263,2018-06,1,8
263,2018-10,1,8
263,2019-02,0,8
263,2019-06,1,8
263,2019-10,0,8
264,2017-06,0,8
264,2017-10,0,8
264,2018-02,0,8
264,2018-06,0,8
264,2018-10,0,8
264,2019-02,0,8
264,2019-06,0,8
264,2019-10,1,8
265,2017-06,0,8
265,2017-10,0,8
265,2018-02,0,8
265,2018-06,1,8
265,2018-10,0,8
265,2019-02,0,8
265,2019-06,0,8
265,2019-10,1,8
266,2017-06,0,12
266,2017-10,0,12
266,2018-02,0,12
266,2018-06,1,12
266,2018-10,0,12
266,2019-02,0,12
266,2019-06,0,12
266,2019-10,1,12
267,2017-06,1,8
267,2017-10,0,8
267,2018-02,0,8
267,2018-06,0,8
267,2018-10,0,8
267,2019-02,0,8
267,2019-06,0,8
267,2019-10,1,8
268,2017-06,0,8
268,2017-10,0,8
268,2018-02,0,8
268,2018-06,1,8
268,2018-10,0,8
268,2019-02,0,8
268,2019-06,0,8
268,2019-10,1,8
269,2017-06,0,8
269,2017-10,0,8
269,2018-02,0,8
269,2018-06,1,8
269,2018-10,0,8
269,2019-02,0,8
269,2019-06,0,8
269,2019-10,1,8
270,2017-06,0,8
270,2017-10,0,8
270,2018-02,0,8
270,2018-06,1,8
270,2018-10,0,8
270,2019-02,0,8
270,2019-06,0,8
270,2019-10,1,8
271,2017-06,0,8
271,2017-10,0,8
271,2018-02,0,8
271,2018-06,1,8
271,2018-10,0,8
271,2019-02,0,8
271,2019-06,0,8
271,2019-10,1,8
272,2017-06,0,12
272,2017-10,0,12
272,2018-02,0,12
272,2018-06,1,12
272,2018-10,0,12
272,2019-02,0,12
272,2019-06,0,12
272,2019-10,1,12
273,2017-06,0,8
273,2017-10,0,8
273,2018-02,0,8
273,2018-06,1,8
273,2018-10,0,8
273,2019-02,0,8
273,2019-06,0,8
273,2019-10,1,8
274,2017-06,1,8
274,2017-10,0,8
274,2018-02,0,8
274,2018-06,0,8
274,2018-10,0,8
274,2019-02,0,8
274,2019-06,0,8
274,2019-10,1,8
275,2017-06,1,8
275,2017-10,0,8
275,2018-02,0,8
275,2018-06,0,8
275,2018-10,0,8
275,2019-02,0,8
275,2019-06,0,8
275,2019-10,1,8
276,2017-06,1,8
276,2017-10,0,8
276,2018-02,0,8
276,2018-06,0,8
276,2018-10,0,8
276,2019-02,0,8
276,2019-06,0,8
276,2019-10,1,8
277,2017-06,0,8
277,2017-10,0,8
277,2018-02,0,8
277,2018-06,0,8
277,2018-10,0,8
277,2019-02,0,8
277,2019-06,0,8
277,2019-10,1,8
278,2017-06,0,8
278,2017-10,0,8
278,2018-02,0,8
278,2018-06,1,8
278,2018-10,0,8
278,2019-02,0,8
278,2019-06,0,8
278,2019-10,1,8
279,2017-06,1,8
279,2017-10,0,8
279,2018-02,0,8
279,2018-06,0,8
279,2018-10,0,8
279,2019-02,0,8
279,2019-06,0,8
279,2019-10,1,8
280,2017-06,0,8
280,2017-10,0,8
280,2018-02,0,8
280,2018-06,1,8
280,2018-10,0,8
280,2019-02,0,8
280,2019-06,0,8
280,2019-10,1,8
281,2017-06,1,8
281,2017-10,0,8
281,2018-02,0,8
281,2018-06,0,8
281,2018-10,0,8
281,2019-02,0,8
281,2019-06,0,8
281,2019-10,1,8
282,2017-06,0,8
282,2017-10,0,8
282,2018-02,0,8
282,2018-06,1,8
282,2018-10,0,8
282,2019-02,0,8
282,2019-06,0,8
282,2019-10,1,8
283,2017-06,0,8
283,2017-10,0,8
283,2018-02,0,8
283,2018-06,1,8
283,2018-10,0,8
283,2019-02,0,8
283,2019-06,0,8
283,2019-10,1,8
284,2017-06,1,8
284,2017-10,0,8
284,2018-02,0,8
284,2018-06,0,8
284,2018-10,0,8
284,2019-02,0,8
284,2019-06,0,8
284,2019-10,1,8
285,2017-06,0,8
285,2017-10,0,8
285,2018-02,0,8
285,2018-06,1,8
285,2018-10,0,8
285,2019-02,0,8
285,2019-06,0,8
285,2019-10,1,8
286,2017-06,0,8
286,2017-10,0,8
286,2018-02,0,8
286,2018-06,1,8
286,2018-10,0,8
286,2019-02,0,8
286,2019-06,0,8
286,2019-10,1,8
287,2017-06,0,8
287,2017-10,0,8
287,2018-02,0,8
287,2018-06,1,8
287,2018-10,0,8
287,2019-02,0,8
287,2019-06,0,8
287,2019-10,1,8
288,2017-06,0,8
288,2017-10,0,8
288,2018-02,0,8
288,2018-06,0,8
288,2018-10,0,8
288,2019-02,0,8
288,2019-06,0,8
288,2019-10,1,8
289,2017-06,1,8
289,2017-10,1,8
289,2018-02,0,8
289,2018-06,0,8
289,2018-10,0,8
289,2019-02,0,8
289,2019-06,0,8
289,2019-10,1,8
290,2017-06,0,8
290,2017-10,0,8
290,2018-02,0,8
290,2018-06,0,8
290,2018-10,0,8
290,2019-02,0,8
290,2019-06,0,8
290,2019-10,1,8
291,2017-06,1,8
291,2017-10,1,8
291,2018-02,0,8
291,2018-06,0,8
291,2018-10,0,8
291,2019-02,0,8
291,2019-06,0,8
291,2019-10,1,8
292,2017-06,1,8
292,2017-10,0,8
292,2018-02,0,8
292,2018-06,0,8
292,2018-10,0,8
292,2019-02,0,8
292,2019-06,0,8
292,2019-10,1,8
293,2017-06,1,8
293,2017-10,1,8
293,2018-02,0,8
293,2018-06,0,8
293,2018-10,0,8
293,2019-02,0,8
293,2019-06,0,8
293,2019-10,1,8
294,2017-06,1,8
294,2017-10,1,8
294,2018-02,0,8
294,2018-06,0,8
294,2018-10,0,8
294,2019-02,0,8
294,2019-06,0,8
294,2019-10,1,8
295,2017-06,1,8
295,2017-10,1,8
295,2018-02,0,8
295,2018-06,0,8
295,2018-10,0,8
295,2019-02,0,8
295,2019-06,0,8
295,2019-10,1,8
296,2017-06,0,8
296,2017-10,0,8
296,2018-02,0,8
296,2018-06,0,8
296,2018-10,0,8
296,2019-02,0,8
296,2019-06,0,8
296,2019-10,1,8
297,2017-06,1,8
297,2017-10,0,8
297,2018-02,0,8
297,2018-06,0,8
297,2018-10,0,8
297,2019-02,0,8
297,2019-06,0,8
297,2019-10,1,8
298,2017-06,1,8
298,2017-10,1,8
298,2018-02,0,8
298,2018-06,0,8
298,2018-10,0,8
298,2019-02,0,8
298,2019-06,0,8
298,2019-10,1,8
299,2017-06,0,8
299,2017-10,0,8
299,2018-02,0,8
299,2018-06,0,8
299,2018-10,0,8
299,2019-02,0,8
299,2019-06,0,8
299,2019-10,1,8
300,2017-06,1,8
300,2017-10,0,8
300,2018-02,0,8
300,2018-06,0,8
300,2018-10,0,8
300,2019-02,0,8
300,2019-06,0,8
300,2019-10,1,8
301,2017-06,0,8
301,2017-10,0,8
301,2018-02,0,8
301,2018-06,0,8
301,2018-10,0,8
301,2019-02,0,8
301,2019-06,0,8
301,2019-10,1,8
302,2017-06,1,8
302,2017-10,0,8
302,2018-02,0,8
302,2018-06,0,8
302,2018-10,0,8
302,2019-02,0,8
302,2019-06,0,8
302,2019-10,0,8
303,2017-06,1,8
303,2017-10,1,8
303,2018-02,0,8
303,2018-06,0,8
303,2018-10,0,8
303,2019-02,0,8
303,2019-06,0,8
303,2019-10,0,8
304,2017-06,1,12
304,2017-10,1,12
304,2018-02,1,12
304,2018-06,0,12
304,2018-10,0,12
304,2019-02,0,12
304,2019-06,1,12
304,2019-10,1,12
305,2017-06,1,8
305,2017-10,1,8
305,2018-02,0,8
305,2018-06,0,8
305,2018-10,0,8
305,2019-02,0,8
305,2019-06,0,8
305,2019-10,0,8
306,2017-06,1,8
306,2017-10,0,8
306,2018-02,0,8
306,2018-06,0,8
306,2018-10,0,8
306,2019-02,0,8
306,2019-06,0,8
306,2019-10,0,8
307,2017-06,1,8
307,2017-10,1,8
307,2018-02,1,8
307,2018-06,0,8
307,2018-10,0,8
307,2019-02,0,8
307,2019-06,1,8
307,2019-10,1,8
308,2017-06,1,8
308,2017-10,1,8
308,2018-02,0,8
308,2018-06,0,8
308,2018-10,0,8
308,2019-02,0,8
308,2019-06,0,8
308,2019-10,0,8
309,2017-06,1,8
309,2017-10,1,8
309,2018-02,0,8
309,2018-06,0,8
309,2018-10,0,8
309,2019-02,0,8
309,2019-06,0,8
309,2019-10,0,8
310,2017-06,1,8
310,2017-10,1,8
310,2018-02,0,8
310,2018-06,0,8
310,2018-10,0,8
310,2019-02,0,8
310,2019-06,0,8
310,2019-10,0,8
311,2017-06,1,8
311,2017-10,1,8
311,2018-02,1,8
311,2018-06,0,8
311,2018-10,0,8
311,2019-02,0,8
311,2019-06,1,8
311,2019-10,1,8
312,2017-06,1,8
312,2017-10,1,8
312,2018-02,0,8
312,2018-06,0,8
312,2018-10,0,8
312,2019-02,0,8
312,2019-06,0,8
312,2019-10,0,8
313,2017-06,1,8
313,2017-10,1,8
313,2018-02,0,8
313,2018-06,0,8
313,2018-10,0,8
313,2019-02,0,8
313,2019-06,0,8
313,2019-10,0,8
314,2017-06,1,8
314,2017-10,0,8
314,2018-02,0,8
314,2018-06,0,8
314,2018-10,0,8
314,2019-02,0,8
314,2019-06,0,8
314,2019-10,0,8
315,2017-06,1,8
315,2017-10,1,8
315,2018-02,0,8
315,2018-06,0,8
315,2018-10,0,8
315,2019-02,0,8
315,2019-06,0,8
315,2019-10,0,8
316,2017-06,1,8
316,2017-10,1,8
316,2018-02,0,8
316,2018-06,0,8
316,2018-10,0,8
316,2019-02,0,8
316,2019-06,0,8
316,2019-10,0,8
317,2017-06,1,8
317,2017-10,1,8
317,2018-02,0,8
317,2018-06,0,8
317,2018-10,0,8
317,2019-02,0,8
317,2019-06,0,8
317,2019-10,0,8
318,2017-06,0,8
318,2017-10,0,8
