FEWSNET_admin_code,target_month,target_label,partition_id
158,2018-10,0,17
158,2019-02,0,17
158,2019-06,0,17
158,2019-10,0,17
159,2017-06,0,17
159,2017-10,0,17
159,2018-02,0,17
159,2018-06,0,17
159,2018-10,0,17
159,2019-02,0,17
159,2019-06,0,17
159,2019-10,0,17
160,2017-06,1,17
160,2017-10,0,17
160,2018-02,0,17
160,2018-06,1,17
160,2018-10,0,17
160,2019-02,0,17
160,2019-06,0,17
160,2019-10,0,17
161,2017-06,1,17
161,2017-10,0,17
161,2018-02,0,17
161,2018-06,1,17
161,2018-10,0,17
161,2019-02,0,17
161,2019-06,0,17
161,2019-10,0,17
162,2017-06,0,17
162,2017-10,0,17
162,2018-02,0,17
162,2018-06,1,17
162,2018-10,0,17
162,2019-02,0,17
162,2019-06,0,17
162,2019-10,0,17
163,2017-06,0,17
163,2017-10,0,17
163,2018-02,0,17
163,2018-06,1,17
163,2018-10,0,17
163,2019-02,0,17
163,2019-06,0,17
163,2019-10,0,17
164,2017-06,1,17
164,2017-10,0,17
164,2018-02,0,17
164,2018-06,1,17
164,2018-10,0,17
164,2019-02,0,17
164,2019-06,0,17
164,2019-10,0,17
165,2017-06,1,17
165,2017-10,0,17
165,2018-02,0,17
165,2018-06,1,17
165,2018-10,0,17
165,2019-02,0,17
165,2019-06,0,17
165,2019-10,0,17
166,2017-06,1,17
166,2017-10,0,17
166,2018-02,0,17
166,2018-06,1,17
166,2018-10,0,17
166,2019-02,0,17
166,2019-06,0,17
166,2019-10,0,17
167,2017-06,1,7
167,2017-10,0,7
167,2018-02,0,7
167,2018-06,1,7
167,2018-10,0,7
167,2019-02,0,7
167,2019-06,0,7
167,2019-10,0,7
168,2017-06,1,17
168,2017-10,0,17
168,2018-02,0,17
168,2018-06,1,17
168,2018-10,0,17
168,2019-02,0,17
168,2019-06,0,17
168,2019-10,0,17
169,2017-06,1,17
169,2017-10,0,17
169,2018-02,1,17
169,2018-06,0,17
169,2018-10,0,17
169,2019-02,0,17
169,2019-06,0,17
169,2019-10,0,17
170,2017-06,1,17
170,2017-10,0,17
170,2018-02,1,17
170,2018-06,0,17
170,2018-10,0,17
170,2019-02,0,17
170,2019-06,0,17
170,2019-10,0,17
171,2017-06,1,17
171,2017-10,0,17
171,2018-02,1,17
171,2018-06,0,17
171,2018-10,0,17
171,2019-02,0,17
171,2019-06,0,17
171,2019-10,0,17
172,2017-06,1,5
172,2017-10,1,5
172,2018-02,1,5
172,2018-06,0,5
172,2018-10,0,5
172,2019-02,0,5
172,2019-06,1,5
172,2019-10,1,5
173,2017-06,1,5
173,2017-10,1,5
173,2018-02,1,5
173,2018-06,1,5
173,2018-10,0,5
173,2019-02,0,5
173,2019-06,1,5
173,2019-10,1,5
174,2017-06,1,5
174,2017-10,1,5
174,2018-02,1,5
174,2018-06,0,5
174,2018-10,0,5
174,2019-02,0,5
174,2019-06,1,5
174,2019-10,1,5
175,2017-06,1,5
175,2017-10,1,5
175,2018-02,1,5
175,2018-06,0,5
175,2018-10,0,5
175,2019-02,0,5
175,2019-06,1,5
175,2019-10,0,5
176,2017-06,1,5
176,2017-10,1,5
176,2018-02,1,5
176,2018-06,0,5
176,2018-10,0,5
176,2019-02,0,5
176,2019-06,1,5
176,2019-10,1,5
177,2017-06,1,5
177,2017-10,1,5
177,2018-02,1,5
177,2018-06,0,5
177,2018-10,0,5
177,2019-02,0,5
177,2019-06,1,5
177,2019-10,1,5
178,2017-06,1,5
178,2017-10,1,5
178,2018-02,1,5
178,2018-06,0,5
178,2018-10,0,5
178,2019-02,0,5
178,2019-06,1,5
178,2019-10,0,5
179,2017-06,1,15
179,2017-10,1,15
179,2018-02,1,15
179,2018-06,0,15
179,2018-10,0,15
179,2019-02,0,15
179,2019-06,1,15
179,2019-10,1,15
180,2017-06,1,15
180,2017-10,1,15
180,2018-02,1,15
180,2018-06,0,15
180,2018-10,0,15
180,2019-02,0,15
180,2019-06,1,15
180,2019-10,1,15
181,2017-06,1,15
181,2017-10,1,15
181,2018-02,1,15
181,2018-06,0,15
181,2018-10,0,15
181,2019-02,0,15
181,2019-06,1,15
181,2019-10,1,15
182,2017-06,1,15
182,2017-10,1,15
182,2018-02,1,15
182,2018-06,0,15
182,2018-10,0,15
182,2019-02,0,15
182,2019-06,1,15
182,2019-10,1,15
183,2017-06,1,15
183,2017-10,1,15
183,2018-02,1,15
183,2018-06,0,15
183,2018-10,0,15
183,2019-02,0,15
183,2019-06,1,15
183,2019-10,1,15
184,2017-06,1,15
184,2017-10,1,15
184,2018-02,1,15
184,2018-06,0,15
184,2018-10,0,15
184,2019-02,0,15
184,2019-06,1,15
184,2019-10,1,15
185,2017-06,0,15
185,2017-10,1,15
185,2018-02,1,15
185,2018-06,0,15
185,2018-10,0,15
185,2019-02,0,15
185,2019-06,1,15
185,2019-10,1,15
186,2017-06,1,15
186,2017-10,1,15
186,2018-02,1,15
186,2018-06,0,15
186,2018-10,0,15
186,2019-02,0,15
186,2019-06,1,15
186,2019-10,1,15
187,2017-06,1,5
187,2017-10,1,5
187,2018-02,0,5
187,2018-06,0,5
187,2018-10,0,5
187,2019-02,0,5
187,2019-06,0,5
187,2019-10,0,5
188,2017-06,1,5
188,2017-10,1,5
188,2018-02,0,5
188,2018-06,0,5
188,2018-10,0,5
188,2019-02,0,5
188,2019-06,0,5
188,2019-10,0,5
189,2017-06,1,5
189,2017-10,1,5
189,2018-02,0,5
189,2018-06,0,5
189,2018-10,0,5
189,2019-02,0,5
189,2019-06,0,5
189,2019-10,0,5
190,2017-06,0,15
190,2017-10,1,15
190,2018-02,1,15
190,2018-06,0,15
190,2018-10,0,15
190,2019-02,0,15
190,2019-06,0,15
190,2019-10,0,15
191,2017-06,1,5
191,2017-10,1,5
191,2018-02,0,5
191,2018-06,0,5
191,2018-10,0,5
191,2019-02,0,5
191,2019-06,0,5
191,2019-10,0,5
192,2017-06,1,5
192,2017-10,1,5
192,2018-02,1,5
192,2018-06,1,5
192,2018-10,0,5
192,2019-02,0,5
192,2019-06,0,5
192,2019-10,1,5
193,2017-06,1,15
193,2017-10,1,15
193,2018-02,1,15
193,2018-06,0,15
193,2018-10,0,15
193,2019-02,0,15
193,2019-06,0,15
193,2019-10,0,15
194,2017-06,1,5
194,2017-10,1,5
194,2018-02,1,5
194,2018-06,0,5
194,2018-10,0,5
194,2019-02,0,5
194,2019-06,0,5
194,2019-10,0,5
195,2017-06,0,15
195,2017-10,1,15
195,2018-02,1,15
195,2018-06,0,15
195,2018-10,0,15
195,2019-02,0,15
195,2019-06,0,15
195,2019-10,0,15
196,2017-06,0,5
196,2017-10,1,5
196,2018-02,1,5
196,2018-06,0,5
196,2018-10,0,5
196,2019-02,0,5
196,2019-06,0,5
196,2019-10,0,5
197,2017-06,1,5
197,2017-10,1,5
197,2018-02,0,5
197,2018-06,0,5
197,2018-10,0,5
197,2019-02,0,5
197,2019-06,0,5
197,2019-10,0,5
198,2017-06,1,5
198,2017-10,1,5
198,2018-02,1,5
198,2018-06,0,5
198,2018-10,0,5
198,2019-02,0,5
198,2019-06,0,5
198,2019-10,0,5
199,2017-06,1,5
199,2017-10,1,5
199,2018-02,0,5
199,2018-06,0,5
199,2018-10,0,5
199,2019-02,0,5
199,2019-06,0,5
199,2019-10,0,5
200,2017-06,0,5
200,2017-10,1,5
200,2018-02,0,5
200,2018-06,0,5
200,2018-10,0,5
200,2019-02,0,5
200,2019-06,0,5
200,2019-10,0,5
201,2017-06,1,5
201,2017-10,1,5
201,2018-02,0,5
201,2018-06,0,5
201,2018-10,0,5
201,2019-02,0,5
201,2019-06,0,5
201,2019-10,0,5
202,2017-06,1,5
202,2017-10,1,5
202,2018-02,0,5
202,2018-06,0,5
202,2018-10,0,5
202,2019-02,0,5
202,2019-06,0,5
202,2019-10,0,5
203,2017-06,1,5
203,2017-10,1,5
203,2018-02,0,5
203,2018-06,0,5
203,2018-10,0,5
203,2019-02,0,5
203,2019-06,0,5
203,2019-10,1,5
204,2017-06,1,5
204,2017-10,1,5
204,2018-02,0,5
204,2018-06,0,5
204,2018-10,0,5
204,2019-02,0,5
204,2019-06,0,5
204,2019-10,1,5
205,2017-06,1,5
205,2017-10,1,5
205,2018-02,0,5
205,2018-06,0,5
205,2018-10,0,5
205,2019-02,0,5
205,2019-06,0,5
205,2019-10,1,5
206,2017-06,1,5
206,2017-10,1,5
206,2018-02,0,5
206,2018-06,0,5
206,2018-10,0,5
206,2019-02,0,5
206,2019-06,0,5
206,2019-10,0,5
207,2017-06,0,5
207,2017-10,1,5
207,2018-02,0,5
207,2018-06,0,5
207,2018-10,0,5
207,2019-02,0,5
207,2019-06,0,5
207,2019-10,0,5
208,2017-06,1,5
208,2017-10,1,5
208,2018-02,0,5
208,2018-06,0,5
208,2018-10,0,5
208,2019-02,0,5
208,2019-06,0,5
208,2019-10,0,5
209,2017-06,0,15
209,2017-10,1,15
209,2018-02,1,15
209,2018-06,0,15
209,2018-10,0,15
209,2019-02,0,15
209,2019-06,1,15
209,2019-10,0,15
210,2017-06,0,15
210,2017-10,1,15
210,2018-02,1,15
210,2018-06,0,15
210,2018-10,0,15
210,2019-02,0,15
210,2019-06,1,15
210,2019-10,0,15
211,2017-06,1,15
211,2017-10,1,15
211,2018-02,1,15
211,2018-06,0,15
211,2018-10,0,15
211,2019-02,0,15
211,2019-06,1,15
211,2019-10,0,15
212,2017-06,0,15
212,2017-10,1,15
212,2018-02,1,15
212,2018-06,0,15
212,2018-10,0,15
212,2019-02,0,15
212,2019-06,1,15
212,2019-10,0,15
213,2017-06,0,15
213,2017-10,1,15
213,2018-02,1,15
213,2018-06,0,15
213,2018-10,0,15
213,2019-02,0,15
213,2019-06,1,15
213,2019-10,0,15
214,2017-06,0,15
214,2017-10,1,15
214,2018-02,1,15
214,2018-06,0,15
214,2018-10,0,15
214,2019-02,0,15
214,2019-06,1,15
214,2019-10,0,15
215,2017-06,1,15
215,2017-10,1,15
215,2018-02,1,15
215,2018-06,0,15
215,2018-10,0,15
215,2019-02,0,15
215,2019-06,1,15
215,2019-10,0,15
217,2017-06,1,15
217,2017-10,1,15
217,2018-02,1,15
217,2018-06,1,15
217,2018-10,1,15
217,2019-02,1,15
217,2019-06,1,15
217,2019-10,1,15
218,2017-06,1,15
218,2017-10,1,15
218,2018-02,1,15
218,2018-06,1,15
218,2018-10,1,15
218,2019-02,1,15
218,2019-06,1,15
218,2019-10,1,15
219,2017-06,1,15
219,2017-10,1,15
219,2018-02,1,15
219,2018-06,1,15
219,2018-10,1,15
219,2019-02,1,15
219,2019-06,1,15
219,2019-10,1,15
220,2017-06,1,5
220,2017-10,1,5
220,2018-02,1,5
220,2018-06,1,5
220,2018-10,1,5
220,2019-02,1,5
220,2019-06,1,5
220,2019-10,1,5
221,2017-06,1,15
221,2017-10,1,15
221,2018-02,1,15
221,2018-06,1,15
221,2018-10,1,15
221,2019-02,1,15
221,2019-06,1,15
221,2019-10,1,15
222,2017-06,1,15
222,2017-10,1,15
222,2018-02,1,15
222,2018-06,1,15
222,2018-10,1,15
222,2019-02,1,15
222,2019-06,1,15
222,2019-10,1,15
223,2017-06,1,15
223,2017-10,1,15
223,2018-02,0,15
223,2018-06,0,15
223,2018-10,0,15
223,2019-02,0,15
223,2019-06,1,15
223,2019-10,0,15
224,2017-06,1,15
224,2017-10,1,15
224,2018-02,0,15
224,2018-06,0,15
224,2018-10,0,15
224,2019-02,0,15
224,2019-06,1,15
224,2019-10,0,15
225,2017-06,1,15
225,2017-10,1,15
225,2018-02,1,15
225,2018-06,0,15
225,2018-10,0,15
225,2019-02,0,15
225,2019-06,1,15
225,2019-10,0,15
226,2017-06,1,15
226,2017-10,1,15
226,2018-02,0,15
226,2018-06,0,15
226,2018-10,0,15
226,2019-02,0,15
226,2019-06,1,15
226,2019-10,0,15
227,2017-06,1,15
227,2017-10,1,15
227,2018-02,1,15
227,2018-06,0,15
227,2018-10,0,15
227,2019-02,0,15
227,2019-06,1,15
227,2019-10,0,15
228,2017-06,1,15
228,2017-10,1,15
228,2018-02,0,15
228,2018-06,0,15
228,2018-10,0,15
228,2019-02,0,15
228,2019-06,1,15
228,2019-10,0,15
229,2017-06,1,15
229,2017-10,1,15
229,2018-02,0,15
229,2018-06,0,15
229,2018-10,0,15
229,2019-02,0,15
229,2019-06,1,15
229,2019-10,0,15
230,2017-06,1,15
230,2017-10,1,15
230,2018-02,1,15
230,2018-06,0,15
230,2018-10,0,15
230,2019-02,0,15
230,2019-06,1,15
230,2019-10,0,15
231,2017-06,1,15
231,2017-10,1,15
231,2018-02,0,15
231,2018-06,0,15
231,2018-10,0,15
231,2019-02,0,15
231,2019-06,1,15
231,2019-10,0,15
232,2017-06,1,15
232,2017-10,1,15
232,2018-02,0,15
232,2018-06,0,15
232,2018-10,0,15
232,2019-02,0,15
232,2019-06,1,15
232,2019-10,0,15
233,2017-06,1,15
233,2017-10,1,15
233,2018-02,0,15
233,2018-06,0,15
233,2018-10,0,15
233,2019-02,0,15
233,2019-06,1,15
233,2019-10,0,15
234,2017-06,1,15
234,2017-10,1,15
234,2018-02,0,15
234,2018-06,0,15
234,2018-10,0,15
234,2019-02,0,15
234,2019-06,1,15
234,2019-10,0,15
235,2017-06,1,15
235,2017-10,1,15
235,2018-02,0,15
235,2018-06,0,15
235,2018-10,0,15
235,2019-02,0,15
235,2019-06,1,15
235,2019-10,0,15
236,2017-06,1,15
236,2017-10,1,15
236,2018-02,0,15
236,2018-06,0,15
236,2018-10,0,15
236,2019-02,0,15
236,2019-06,1,15
236,2019-10,0,15
237,2017-06,1,15
237,2017-10,1,15
237,2018-02,1,15
237,2018-06,0,15
237,2018-10,0,15
237,2019-02,0,15
237,2019-06,1,15
237,2019-10,0,15
238,2017-06,1,15
238,2017-10,1,15
238,2018-02,0,15
238,2018-06,0,15
238,2018-10,0,15
238,2019-02,0,15
238,2019-06,1,15
238,2019-10,0,15
239,2017-06,1,15
239,2017-10,1,15
239,2018-02,1,15
239,2018-06,0,15
239,2018-10,0,15
239,2019-02,0,15
239,2019-06,1,15
239,2019-10,0,15
240,2017-06,1,15
240,2017-10,1,15
240,2018-02,1,15
240,2018-06,0,15
240,2018-10,0,15
240,2019-02,0,15
240,2019-06,1,15
240,2019-10,0,15
241,2017-06,0,13
241,2017-10,0,13
241,2018-02,0,13
241,2018-06,0,13
241,2018-10,0,13
241,2019-02,0,13
241,2019-06,0,13
241,2019-10,0,13
242,2017-06,1,13
242,2017-10,0,13
242,2018-02,0,13
242,2018-06,0,13
242,2018-10,0,13
242,2019-02,0,13
242,2019-06,0,13
242,2019-10,0,13
243,2017-06,1,15
243,2017-10,0,15
243,2018-02,0,15
243,2018-06,0,15
243,2018-10,0,15
243,2019-02,0,15
243,2019-06,0,15
243,2019-10,0,15
244,2017-06,1,15
244,2017-10,0,15
244,2018-02,0,15
244,2018-06,0,15
244,2018-10,0,15
244,2019-02,0,15
244,2019-06,0,15
244,2019-10,0,15
245,2017-06,0,13
245,2017-10,0,13
245,2018-02,0,13
245,2018-06,0,13
245,2018-10,0,13
245,2019-02,0,13
245,2019-06,0,13
245,2019-10,0,13
246,2017-06,1,15
246,2017-10,1,15
246,2018-02,1,15
246,2018-06,0,15
246,2018-10,0,15
246,2019-02,0,15
246,2019-06,1,15
246,2019-10,0,15
247,2017-06,1,15
247,2017-10,0,15
247,2018-02,0,15
247,2018-06,0,15
247,2018-10,0,15
247,2019-02,0,15
247,2019-06,1,15
247,2019-10,0,15
248,2017-06,1,15
248,2017-10,0,15
248,2018-02,0,15
248,2018-06,0,15
248,2018-10,0,15
248,2019-02,0,15
248,2019-06,1,15
248,2019-10,0,15
249,2017-06,1,15
249,2017-10,1,15
249,2018-02,1,15
249,2018-06,0,15
249,2018-10,0,15
249,2019-02,0,15
249,2019-06,1,15
249,2019-10,0,15
250,2017-06,1,15
250,2017-10,1,15
250,2018-02,1,15
250,2018-06,0,15
250,2018-10,0,15
250,2019-02,0,15
250,2019-06,1,15
250,2019-10,0,15
251,2017-06,1,15
251,2017-10,1,15
251,2018-02,1,15
251,2018-06,0,15
251,2018-10,0,15
251,2019-02,0,15
251,2019-06,1,15
251,2019-10,0,15
252,2017-06,1,15
252,2017-10,0,15
252,2018-02,0,15
252,2018-06,0,15
252,2018-10,0,15
252,2019-02,0,15
252,2019-06,1,15
252,2019-10,0,15
253,2017-06,1,15
253,2017-10,0,15
253,2018-02,0,15
253,2018-06,0,15
253,2018-10,0,15
253,2019-02,0,15
253,2019-06,1,15
253,2019-10,0,15
254,2017-06,1,15
254,2017-10,0,15
254,2018-02,0,15
254,2018-06,0,15
254,2018-10,0,15
254,2019-02,0,15
254,2019-06,1,15
254,2019-10,0,15
255,2017-06,1,15
255,2017-10,1,15
255,2018-02,1,15
255,2018-06,0,15
255,2018-10,0,15
255,2019-02,0,15
255,2019-06,1,15
255,2019-10,0,15
256,2017-06,1,15
256,2017-10,0,15
256,2018-02,0,15
256,2018-06,0,15
256,2018-10,0,15
256,2019-02,0,15
256,2019-06,1,15
256,2019-10,0,15
257,2017-06,1,15
257,2017-10,0,15
257,2018-02,0,15
257,2018-06,0,15
257,2018-10,0,15
257,2019-02,0,15
257,2019-06,1,15
257,2019-10,0,15
258,2017-06,1,15
258,2017-10,1,15
258,2018-02,1,15
258,2018-06,0,15
258,2018-10,0,15
258,2019-02,0,15
258,2019-06,1,15
258,2019-10,0,15
259,2017-06,1,15
259,2017-10,1,15
259,2018-02,1,15
259,2018-06,0,15
259,2018-10,0,15
259,2019-02,0,15
259,2019-06,1,15
259,2019-10,0,15
260,2017-06,0,15
260,2017-10,1,15
260,2018-02,0,15
260,2018-06,1,15
260,2018-10,1,15
260,2019-02,0,15
260,2019-06,1,15
260,2019-10,0,15
261,2017-06,0,15
261,2017-10,1,15
261,2018-02,0,15
261,2018-06,1,15
261,2018-10,1,15
261,2019-02,0,15
261,2019-06,1,15
261,2019-10,0,15
262,2017-06,0,15
262,2017-10,1,15
262,2018-02,0,15
262,2018-06,1,15
262,2018-10,1,15
262,2019-02,0,15
262,2019-06,1,15
262,2019-10,0,15
263,2017-06,0,15
263,2017-10,1,15
263,2018-02,0,15
263,2018-06,1,15
263,2018-10,1,15
263,2019-02,0,15
263,2019-06,1,15
263,2019-10,0,15
264,2017-06,0,15
264,2017-10,0,15
264,2018-02,0,15
264,2018-06,0,15
264,2018-10,0,15
264,2019-02,0,15
264,2019-06,0,15
264,2019-10,1,15
265,2017-06,0,15
265,2017-10,0,15
265,2018-02,0,15
265,2018-06,1,15
265,2018-10,0,15
265,2019-02,0,15
265,2019-06,0,15
265,2019-10,1,15
266,2017-06,0,15
266,2017-10,0,15
266,2018-02,0,15
266,2018-06,1,15
266,2018-10,0,15
266,2019-02,0,15
266,2019-06,0,15
266,2019-10,1,15
267,2017-06,1,15
267,2017-10,0,15
267,2018-02,0,15
267,2018-06,0,15
267,2018-10,0,15
267,2019-02,0,15
267,2019-06,0,15
267,2019-10,1,15
268,2017-06,0,15
268,2017-10,0,15
268,2018-02,0,15
268,2018-06,1,15
268,2018-10,0,15
268,2019-02,0,15
268,2019-06,0,15
268,2019-10,1,15
269,2017-06,0,5
269,2017-10,0,5
269,2018-02,0,5
269,2018-06,1,5
269,2018-10,0,5
269,2019-02,0,5
269,2019-06,0,5
269,2019-10,1,5
270,2017-06,0,15
270,2017-10,0,15
270,2018-02,0,15
270,2018-06,1,15
270,2018-10,0,15
270,2019-02,0,15
270,2019-06,0,15
270,2019-10,1,15
271,2017-06,0,15
271,2017-10,0,15
271,2018-02,0,15
271,2018-06,1,15
271,2018-10,0,15
271,2019-02,0,15
271,2019-06,0,15
271,2019-10,1,15
272,2017-06,0,5
272,2017-10,0,5
272,2018-02,0,5
272,2018-06,1,5
272,2018-10,0,5
272,2019-02,0,5
272,2019-06,0,5
272,2019-10,1,5
273,2017-06,0,15
273,2017-10,0,15
273,2018-02,0,15
273,2018-06,1,15
273,2018-10,0,15
273,2019-02,0,15
273,2019-06,0,15
273,2019-10,1,15
274,2017-06,1,15
274,2017-10,0,15
274,2018-02,0,15
274,2018-06,0,15
274,2018-10,0,15
274,2019-02,0,15
274,2019-06,0,15
274,2019-10,1,15
275,2017-06,1,15
275,2017-10,0,15
275,2018-02,0,15
275,2018-06,0,15
275,2018-10,0,15
275,2019-02,0,15
275,2019-06,0,15
275,2019-10,1,15
276,2017-06,1,15
276,2017-10,0,15
276,2018-02,0,15
276,2018-06,0,15
276,2018-10,0,15
276,2019-02,0,15
276,2019-06,0,15
276,2019-10,1,15
277,2017-06,0,15
277,2017-10,0,15
277,2018-02,0,15
277,2018-06,0,15
277,2018-10,0,15
277,2019-02,0,15
277,2019-06,0,15
277,2019-10,1,15
278,2017-06,0,15
278,2017-10,0,15
278,2018-02,0,15
278,2018-06,1,15
278,2018-10,0,15
278,2019-02,0,15
278,2019-06,0,15
278,2019-10,1,15
279,2017-06,1,5
279,2017-10,0,5
279,2018-02,0,5
279,2018-06,0,5
279,2018-10,0,5
279,2019-02,0,5
279,2019-06,0,5
279,2019-10,1,5
280,2017-06,0,15
280,2017-10,0,15
280,2018-02,0,15
280,2018-06,1,15
280,2018-10,0,15
280,2019-02,0,15
280,2019-06,0,15
280,2019-10,1,15
281,2017-06,1,5
281,2017-10,0,5
281,2018-02,0,5
281,2018-06,0,5
281,2018-10,0,5
281,2019-02,0,5
281,2019-06,0,5
281,2019-10,1,5
282,2017-06,0,15
282,2017-10,0,15
282,2018-02,0,15
282,2018-06,1,15
282,2018-10,0,15
282,2019-02,0,15
282,2019-06,0,15
282,2019-10,1,15
283,2017-06,0,15
283,2017-10,0,15
283,2018-02,0,15
283,2018-06,1,15
283,2018-10,0,15
283,2019-02,0,15
283,2019-06,0,15
283,2019-10,1,15
284,2017-06,1,5
284,2017-10,0,5
284,2018-02,0,5
284,2018-06,0,5
284,2018-10,0,5
284,2019-02,0,5
284,2019-06,0,5
284,2019-10,1,5
285,2017-06,0,15
285,2017-10,0,15
285,2018-02,0,15
285,2018-06,1,15
285,2018-10,0,15
285,2019-02,0,15
285,2019-06,0,15
285,2019-10,1,15
286,2017-06,0,15
286,2017-10,0,15
286,2018-02,0,15
286,2018-06,1,15
286,2018-10,0,15
286,2019-02,0,15
286,2019-06,0,15
286,2019-10,1,15
287,2017-06,0,15
287,2017-10,0,15
287,2018-02,0,15
287,2018-06,1,15
287,2018-10,0,15
287,2019-02,0,15
287,2019-06,0,15
287,2019-10,1,15
288,2017-06,0,15
288,2017-10,0,15
288,2018-02,0,15
288,2018-06,0,15
288,2018-10,0,15
288,2019-02,0,15
288,2019-06,0,15
288,2019-10,1,15
289,2017-06,1,15
289,2017-10,1,15
289,2018-02,0,15
289,2018-06,0,15
289,2018-10,0,15
289,2019-02,0,15
289,2019-06,0,15
289,2019-10,1,15
290,2017-06,0,15
290,2017-10,0,15
290,2018-02,0,15
290,2018-06,0,15
290,2018-10,0,15
290,2019-02,0,15
290,2019-06,0,15
290,2019-10,1,15
291,2017-06,1,15
291,2017-10,1,15
291,2018-02,0,15
291,2018-06,0,15
291,2018-10,0,15
291,2019-02,0,15
291,2019-06,0,15
291,2019-10,1,15
292,2017-06,1,15
292,2017-10,0,15
292,2018-02,0,15
292,2018-06,0,15
292,2018-10,0,15
292,2019-02,0,15
292,2019-06,0,15
292,2019-10,1,15
293,2017-06,1,15
293,2017-10,1,15
293,2018-02,0,15
293,2018-06,0,15
293,2018-10,0,15
293,2019-02,0,15
293,2019-06,0,15
293,2019-10,1,15
294,2017-06,1,15
294,2017-10,1,15
294,2018-02,0,15
294,2018-06,0,15
294,2018-10,0,15
294,2019-02,0,15
294,2019-06,0,15
294,2019-10,1,15
295,2017-06,1,15
295,2017-10,1,15
295,2018-02,0,15
295,2018-06,0,15
295,2018-10,0,15
295,2019-02,0,15
295,2019-06,0,15
295,2019-10,1,15
296,2017-06,0,5
296,2017-10,0,5
296,2018-02,0,5
296,2018-06,0,5
296,2018-10,0,5
296,2019-02,0,5
296,2019-06,0,5
296,2019-10,1,5
297,2017-06,1,15
297,2017-10,0,15
297,2018-02,0,15
297,2018-06,0,15
297,2018-10,0,15
297,2019-02,0,15
297,2019-06,0,15
297,2019-10,1,15
298,2017-06,1,15
298,2017-10,1,15
298,2018-02,0,15
298,2018-06,0,15
298,2018-10,0,15
298,2019-02,0,15
298,2019-06,0,15
298,2019-10,1,15
299,2017-06,0,15
299,2017-10,0,15
299,2018-02,0,15
299,2018-06,0,15
299,2018-10,0,15
299,2019-02,0,15
299,2019-06,0,15
299,2019-10,1,15
300,2017-06,1,15
300,2017-10,0,15
300,2018-02,0,15
300,2018-06,0,15
300,2018-10,0,15
300,2019-02,0,15
300,2019-06,0,15
300,2019-10,1,15
301,2017-06,0,15
301,2017-10,0,15
301,2018-02,0,15
301,2018-06,0,15
301,2018-10,0,15
301,2019-02,0,15
301,2019-06,0,15
301,2019-10,1,15
302,2017-06,1,15
302,2017-10,0,15
302,2018-02,0,15
302,2018-06,0,15
302,2018-10,0,15
302,2019-02,0,15
302,2019-06,0,15
302,2019-10,0,15
303,2017-06,1,15
303,2017-10,1,15
303,2018-02,0,15
303,2018-06,0,15
303,2018-10,0,15
303,2019-02,0,15
303,2019-06,0,15
303,2019-10,0,15
304,2017-06,1,5
304,2017-10,1,5
304,2018-02,1,5
304,2018-06,0,5
304,2018-10,0,5
304,2019-02,0,5
304,2019-06,1,5
304,2019-10,1,5
305,2017-06,1,15
305,2017-10,1,15
305,2018-02,0,15
305,2018-06,0,15
305,2018-10,0,15
305,2019-02,0,15
305,2019-06,0,15
305,2019-10,0,15
306,2017-06,1,15
306,2017-10,0,15
306,2018-02,0,15
306,2018-06,0,15
306,2018-10,0,15
306,2019-02,0,15
306,2019-06,0,15
306,2019-10,0,15
307,2017-06,1,5
307,2017-10,1,5
307,2018-02,1,5
307,2018-06,0,5
307,2018-10,0,5
307,2019-02,0,5
307,2019-06,1,5
307,2019-10,1,5
308,2017-06,1,15
308,2017-10,1,15
308,2018-02,0,15
308,2018-06,0,15
308,2018-10,0,15
308,2019-02,0,15
308,2019-06,0,15
308,2019-10,0,15
309,2017-06,1,15
309,2017-10,1,15
309,2018-02,0,15
309,2018-06,0,15
309,2018-10,0,15
309,2019-02,0,15
309,2019-06,0,15
309,2019-10,0,15
310,2017-06,1,15
310,2017-10,1,15
310,2018-02,0,15
310,2018-06,0,15
310,2018-10,0,15
310,2019-02,0,15
310,2019-06,0,15
310,2019-10,0,15
311,2017-06,1,5
311,2017-10,1,5
311,2018-02,1,5
311,2018-06,0,5
311,2018-10,0,5
311,2019-02,0,5
311,2019-06,1,5
311,2019-10,1,5
312,2017-06,1,15
312,2017-10,1,15
312,2018-02,0,15
312,2018-06,0,15
312,2018-10,0,15
312,2019-02,0,15
312,2019-06,0,15
312,2019-10,0,15
313,2017-06,1,15
313,2017-10,1,15
313,2018-02,0,15
313,2018-06,0,15
313,2018-10,0,15
313,2019-02,0,15
313,2019-06,0,15
313,2019-10,0,15
314,2017-06,1,15
314,2017-10,0,15
314,2018-02,0,15
314,2018-06,0,15
314,2018-10,0,15
314,2019-02,0,15
314,2019-06,0,15
314,2019-10,0,15
315,2017-06,1,15
315,2017-10,1,15
315,2018-02,0,15
315,2018-06,0,15
315,2018-10,0,15
315,2019-02,0,15
315,2019-06,0,15
315,2019-10,0,15
316,2017-06,1,15
316,2017-10,1,15
316,2018-02,0,15
316,2018-06,0,15
316,2018-10,0,15
316,2019-02,0,15
316,2019-06,0,15
316,2019-10,0,15
317,2017-06,1,15
317,2017-10,1,15
317,2018-02,0,15
317,2018-06,0,15
317,2018-10,0,15
317,2019-02,0,15
317,2019-06,0,15
317,2019-10,0,15
318,2017-06,0,15
318,2017-10,0,15
