FEWSNET_admin_code,target_month,target_label,partition_id
140,2018-02,0,5
141,2015-07,0,5
141,2015-10,0,5
141,2016-02,0,5
141,2016-06,0,5
141,2016-10,0,5
141,2017-02,0,5
141,2017-06,0,5
141,2017-10,0,5
141,2018-02,0,5
142,2015-07,0,5
142,2015-10,0,5
142,2016-02,0,5
142,2016-06,0,5
142,2016-10,0,5
142,2017-02,0,5
142,2017-06,0,5
142,2017-10,0,5
142,2018-02,0,5
143,2015-07,0,5
143,2015-10,0,5
143,2016-02,0,5
143,2016-06,0,5
143,2016-10,0,5
143,2017-02,0,5
143,2017-06,0,5
143,2017-10,0,5
143,2018-02,0,5
144,2015-07,0,5
144,2015-10,0,5
144,2016-02,0,5
144,2016-06,0,5
144,2016-10,0,5
144,2017-02,0,5
144,2017-06,0,5
144,2017-10,0,5
144,2018-02,0,5
145,2015-07,0,5
145,2015-10,0,5
145,2016-02,0,5
145,2016-06,0,5
145,2016-10,0,5
145,2017-02,0,5
145,2017-06,0,5
145,2017-10,0,5
145,2018-02,0,5
146,2015-07,0,5
146,2015-10,0,5
146,2016-02,0,5
146,2016-06,0,5
146,2016-10,0,5
146,2017-02,0,5
146,2017-06,0,5
146,2017-10,0,5
146,2018-02,0,5
147,2015-07,0,5
147,2015-10,0,5
147,2016-02,0,5
147,2016-06,0,5
147,2016-10,0,5
147,2017-02,0,5
147,2017-06,0,5
147,2017-10,0,5
147,2018-02,0,5
148,2015-07,0,5
148,2015-10,0,5
148,2016-02,0,5
148,2016-06,0,5
148,2016-10,0,5
148,2017-02,0,5
148,2017-06,0,5
148,2017-10,0,5
148,2018-02,0,5
149,2015-07,0,5
149,2015-10,0,5
149,2016-02,0,5
149,2016-06,0,5
149,2016-10,0,5
149,2017-02,0,5
149,2017-06,0,5
149,2017-10,0,5
149,2018-02,0,5
150,2015-07,0,5
150,2015-10,0,5
150,2016-02,0,5
150,2016-06,0,5
150,2016-10,0,5
150,2017-02,0,5
150,2017-06,0,5
150,2017-10,0,5
150,2018-02,0,5
151,2015-07,0,5
151,2015-10,0,5
151,2016-02,0,5
151,2016-06,0,5
151,2016-10,0,5
151,2017-02,0,5
151,2017-06,0,5
151,2017-10,0,5
151,2018-02,0,5
152,2015-07,0,5
152,2015-10,0,5
152,2016-02,0,5
152,2016-06,0,5
152,2016-10,0,5
152,2017-02,0,5
152,2017-06,0,5
152,2017-10,0,5
152,2018-02,0,5
153,2015-07,0,5
153,2015-10,0,5
153,2016-02,0,5
153,2016-06,0,5
153,2016-10,0,5
153,2017-02,0,5
153,2017-06,0,5
153,2017-10,0,5
153,2018-02,0,5
154,2015-07,0,5
154,2015-10,0,5
154,2016-02,0,5
154,2016-06,0,5
154,2016-10,0,5
154,2017-02,0,5
154,2017-06,0,5
154,2017-10,0,5
154,2018-02,0,5
155,2015-07,0,5
155,2015-10,0,5
155,2016-02,0,5
155,2016-06,0,5
155,2016-10,0,5
155,2017-02,0,5
155,2017-06,0,5
155,2017-10,0,5
155,2018-02,0,5
156,2015-07,0,5
156,2015-10,0,5
156,2016-02,0,5
156,2016-06,0,5
156,2016-10,0,5
156,2017-02,0,5
156,2017-06,0,5
156,2017-10,0,5
156,2018-02,0,5
157,2015-07,0,5
157,2015-10,0,5
157,2016-02,0,5
157,2016-06,0,5
157,2016-10,0,5
157,2017-02,0,5
157,2017-06,0,5
157,2017-10,0,5
157,2018-02,0,5
158,2015-07,0,5
158,2015-10,0,5
158,2016-02,0,5
158,2016-06,0,5
158,2016-10,0,5
158,2017-02,0,5
158,2017-06,0,5
158,2017-10,0,5
158,2018-02,0,5
159,2015-07,0,5
159,2015-10,0,5
159,2016-02,0,5
159,2016-06,0,5
159,2016-10,0,5
159,2017-02,0,5
159,2017-06,0,5
159,2017-10,0,5
159,2018-02,0,5
160,2015-07,0,7
160,2015-10,0,7
160,2016-02,0,7
160,2016-06,0,7
160,2016-10,0,7
160,2017-02,0,7
160,2017-06,1,7
160,2017-10,0,7
160,2018-02,0,7
161,2015-07,0,5
161,2015-10,0,5
161,2016-02,0,5
161,2016-06,0,5
161,2016-10,0,5
161,2017-02,0,5
161,2017-06,1,5
161,2017-10,0,5
161,2018-02,0,5
162,2015-07,0,5
162,2015-10,0,5
162,2016-02,0,5
162,2016-06,0,5
162,2016-10,0,5
162,2017-02,0,5
162,2017-06,0,5
162,2017-10,0,5
162,2018-02,0,5
163,2015-07,0,5
163,2015-10,0,5
163,2016-02,0,5
163,2016-06,0,5
163,2016-10,0,5
163,2017-02,0,5
163,2017-06,0,5
163,2017-10,0,5
163,2018-02,0,5
164,2015-07,0,5
164,2015-10,0,5
164,2016-02,0,5
164,2016-06,0,5
164,2016-10,0,5
164,2017-02,0,5
164,2017-06,1,5
164,2017-10,0,5
164,2018-02,0,5
165,2015-07,0,7
165,2015-10,0,7
165,2016-02,0,7
165,2016-06,0,7
165,2016-10,0,7
165,2017-02,0,7
165,2017-06,1,7
165,2017-10,0,7
165,2018-02,0,7
166,2015-07,0,4
166,2015-10,0,4
166,2016-02,0,4
166,2016-06,1,4
166,2016-10,0,4
166,2017-02,0,4
166,2017-06,1,4
166,2017-10,0,4
166,2018-02,0,4
167,2015-07,0,4
167,2015-10,0,4
167,2016-02,0,4
167,2016-06,1,4
167,2016-10,0,4
167,2017-02,0,4
167,2017-06,1,4
167,2017-10,0,4
167,2018-02,0,4
168,2015-07,0,7
168,2015-10,0,7
168,2016-02,0,7
168,2016-06,0,7
168,2016-10,0,7
168,2017-02,0,7
168,2017-06,1,7
168,2017-10,0,7
168,2018-02,0,7
169,2015-07,0,7
169,2015-10,0,7
169,2016-02,0,7
169,2016-06,1,7
169,2016-10,0,7
169,2017-02,1,7
169,2017-06,1,7
169,2017-10,0,7
169,2018-02,1,7
170,2015-07,0,7
170,2015-10,0,7
170,2016-02,0,7
170,2016-06,1,7
170,2016-10,0,7
170,2017-02,1,7
170,2017-06,1,7
170,2017-10,0,7
170,2018-02,1,7
171,2015-07,0,7
171,2015-10,0,7
171,2016-02,0,7
171,2016-06,1,7
171,2016-10,0,7
171,2017-02,1,7
171,2017-06,1,7
171,2017-10,0,7
171,2018-02,1,7
172,2015-07,0,2
172,2015-10,0,2
172,2016-02,0,2
172,2016-06,0,2
172,2016-10,0,2
172,2017-02,1,2
172,2017-06,1,2
172,2017-10,1,2
172,2018-02,1,2
173,2015-07,0,2
173,2015-10,0,2
173,2016-02,0,2
173,2016-06,0,2
173,2016-10,0,2
173,2017-02,0,2
173,2017-06,1,2
173,2017-10,1,2
173,2018-02,1,2
174,2015-07,0,2
174,2015-10,0,2
174,2016-02,0,2
174,2016-06,0,2
174,2016-10,0,2
174,2017-02,1,2
174,2017-06,1,2
174,2017-10,1,2
174,2018-02,1,2
175,2015-07,0,2
175,2015-10,0,2
175,2016-02,0,2
175,2016-06,0,2
175,2016-10,0,2
175,2017-02,0,2
175,2017-06,1,2
175,2017-10,1,2
175,2018-02,1,2
176,2015-07,0,2
176,2015-10,0,2
176,2016-02,0,2
176,2016-06,0,2
176,2016-10,0,2
176,2017-02,1,2
176,2017-06,1,2
176,2017-10,1,2
176,2018-02,1,2
177,2015-07,0,2
177,2015-10,0,2
177,2016-02,0,2
177,2016-06,0,2
177,2016-10,0,2
177,2017-02,1,2
177,2017-06,1,2
177,2017-10,1,2
177,2018-02,1,2
178,2015-07,0,2
178,2015-10,0,2
178,2016-02,0,2
178,2016-06,0,2
178,2016-10,0,2
178,2017-02,0,2
178,2017-06,1,2
178,2017-10,1,2
178,2018-02,1,2
179,2015-07,0,2
179,2015-10,0,2
179,2016-02,0,2
179,2016-06,0,2
179,2016-10,0,2
179,2017-02,1,2
179,2017-06,1,2
179,2017-10,1,2
179,2018-02,1,2
180,2015-07,0,2
180,2015-10,0,2
180,2016-02,0,2
180,2016-06,0,2
180,2016-10,0,2
180,2017-02,1,2
180,2017-06,1,2
180,2017-10,1,2
180,2018-02,1,2
181,2015-07,0,2
181,2015-10,0,2
181,2016-02,0,2
181,2016-06,0,2
181,2016-10,0,2
181,2017-02,1,2
181,2017-06,1,2
181,2017-10,1,2
181,2018-02,1,2
182,2015-07,0,2
182,2015-10,0,2
182,2016-02,0,2
182,2016-06,0,2
182,2016-10,0,2
182,2017-02,1,2
182,2017-06,1,2
182,2017-10,1,2
182,2018-02,1,2
183,2015-07,0,2
183,2015-10,0,2
183,2016-02,0,2
183,2016-06,0,2
183,2016-10,0,2
183,2017-02,1,2
183,2017-06,1,2
183,2017-10,1,2
183,2018-02,1,2
184,2015-07,0,0
184,2015-10,0,0
184,2016-02,0,0
184,2016-06,0,0
184,2016-10,0,0
184,2017-02,1,0
184,2017-06,1,0
184,2017-10,1,0
184,2018-02,1,0
185,2015-07,0,2
185,2015-10,0,2
185,2016-02,0,2
185,2016-06,0,2
185,2016-10,0,2
185,2017-02,1,2
185,2017-06,0,2
185,2017-10,1,2
185,2018-02,1,2
186,2015-07,0,0
186,2015-10,0,0
186,2016-02,0,0
186,2016-06,0,0
186,2016-10,0,0
186,2017-02,1,0
186,2017-06,1,0
186,2017-10,1,0
186,2018-02,1,0
187,2015-07,0,0
187,2015-10,0,0
187,2016-02,0,0
187,2016-06,0,0
187,2016-10,0,0
187,2017-02,0,0
187,2017-06,1,0
187,2017-10,1,0
187,2018-02,0,0
188,2015-07,0,2
188,2015-10,0,2
188,2016-02,0,2
188,2016-06,0,2
188,2016-10,0,2
188,2017-02,0,2
188,2017-06,1,2
188,2017-10,1,2
188,2018-02,0,2
189,2015-07,0,2
189,2015-10,0,2
189,2016-02,0,2
189,2016-06,0,2
189,2016-10,0,2
189,2017-02,0,2
189,2017-06,1,2
189,2017-10,1,2
189,2018-02,0,2
190,2015-07,0,2
190,2015-10,0,2
190,2016-02,0,2
190,2016-06,0,2
190,2016-10,0,2
190,2017-02,0,2
190,2017-06,0,2
190,2017-10,1,2
190,2018-02,1,2
191,2015-07,0,0
191,2015-10,0,0
191,2016-02,0,0
191,2016-06,0,0
191,2016-10,0,0
191,2017-02,0,0
191,2017-06,1,0
191,2017-10,1,0
191,2018-02,0,0
192,2015-07,0,0
192,2015-10,0,0
192,2016-02,0,0
192,2016-06,0,0
192,2016-10,0,0
192,2017-02,1,0
192,2017-06,1,0
192,2017-10,1,0
192,2018-02,1,0
193,2015-07,0,2
193,2015-10,0,2
193,2016-02,0,2
193,2016-06,0,2
193,2016-10,0,2
193,2017-02,0,2
193,2017-06,1,2
193,2017-10,1,2
193,2018-02,1,2
194,2015-07,0,2
194,2015-10,0,2
194,2016-02,0,2
194,2016-06,0,2
194,2016-10,0,2
194,2017-02,0,2
194,2017-06,1,2
194,2017-10,1,2
194,2018-02,1,2
195,2015-07,0,2
195,2015-10,0,2
195,2016-02,0,2
195,2016-06,0,2
195,2016-10,0,2
195,2017-02,0,2
195,2017-06,0,2
195,2017-10,1,2
195,2018-02,1,2
196,2015-07,0,2
196,2015-10,0,2
196,2016-02,0,2
196,2016-06,0,2
196,2016-10,0,2
196,2017-02,0,2
196,2017-06,0,2
196,2017-10,1,2
196,2018-02,1,2
197,2015-07,0,2
197,2015-10,0,2
197,2016-02,0,2
197,2016-06,0,2
197,2016-10,0,2
197,2017-02,0,2
197,2017-06,1,2
197,2017-10,1,2
197,2018-02,0,2
198,2015-07,0,2
198,2015-10,0,2
198,2016-02,0,2
198,2016-06,0,2
198,2016-10,0,2
198,2017-02,0,2
198,2017-06,1,2
198,2017-10,1,2
198,2018-02,1,2
199,2015-07,0,2
199,2015-10,0,2
199,2016-02,0,2
199,2016-06,0,2
199,2016-10,0,2
199,2017-02,0,2
199,2017-06,1,2
199,2017-10,1,2
199,2018-02,0,2
200,2015-07,0,0
200,2015-10,0,0
200,2016-02,0,0
200,2016-06,0,0
200,2016-10,0,0
200,2017-02,0,0
200,2017-06,0,0
200,2017-10,1,0
200,2018-02,0,0
201,2015-07,0,2
201,2015-10,0,2
201,2016-02,0,2
201,2016-06,0,2
201,2016-10,1,2
201,2017-02,0,2
201,2017-06,1,2
201,2017-10,1,2
201,2018-02,0,2
202,2015-07,0,0
202,2015-10,0,0
202,2016-02,0,0
202,2016-06,0,0
202,2016-10,0,0
202,2017-02,0,0
202,2017-06,1,0
202,2017-10,1,0
202,2018-02,0,0
203,2015-07,0,2
203,2015-10,0,2
203,2016-02,0,2
203,2016-06,1,2
203,2016-10,1,2
203,2017-02,0,2
203,2017-06,1,2
203,2017-10,1,2
203,2018-02,0,2
204,2015-07,0,2
204,2015-10,0,2
204,2016-02,0,2
204,2016-06,1,2
204,2016-10,1,2
204,2017-02,1,2
204,2017-06,1,2
204,2017-10,1,2
204,2018-02,0,2
205,2015-07,0,2
205,2015-10,0,2
205,2016-02,0,2
205,2016-06,0,2
205,2016-10,1,2
205,2017-02,1,2
205,2017-06,1,2
205,2017-10,1,2
205,2018-02,0,2
206,2015-07,0,2
206,2015-10,0,2
206,2016-02,0,2
206,2016-06,1,2
206,2016-10,1,2
206,2017-02,1,2
206,2017-06,1,2
206,2017-10,1,2
206,2018-02,0,2
207,2015-07,0,0
207,2015-10,0,0
207,2016-02,0,0
207,2016-06,0,0
207,2016-10,0,0
207,2017-02,0,0
207,2017-06,0,0
207,2017-10,1,0
207,2018-02,0,0
208,2015-07,0,2
208,2015-10,0,2
208,2016-02,0,2
208,2016-06,1,2
208,2016-10,1,2
208,2017-02,1,2
208,2017-06,1,2
208,2017-10,1,2
208,2018-02,0,2
209,2015-07,0,2
209,2015-10,0,2
209,2016-02,0,2
209,2016-06,0,2
209,2016-10,0,2
209,2017-02,0,2
209,2017-06,0,2
209,2017-10,1,2
209,2018-02,1,2
210,2015-07,0,2
210,2015-10,0,2
210,2016-02,0,2
210,2016-06,0,2
210,2016-10,0,2
210,2017-02,0,2
210,2017-06,0,2
210,2017-10,1,2
210,2018-02,1,2
211,2015-07,0,2
211,2015-10,0,2
211,2016-02,0,2
211,2016-06,0,2
211,2016-10,0,2
211,2017-02,0,2
211,2017-06,1,2
211,2017-10,1,2
211,2018-02,1,2
212,2015-07,0,2
212,2015-10,0,2
212,2016-02,0,2
212,2016-06,0,2
212,2016-10,0,2
212,2017-02,0,2
212,2017-06,0,2
212,2017-10,1,2
212,2018-02,1,2
213,2015-07,0,2
213,2015-10,0,2
213,2016-02,0,2
213,2016-06,0,2
213,2016-10,0,2
213,2017-02,0,2
213,2017-06,0,2
213,2017-10,1,2
213,2018-02,1,2
214,2015-07,0,2
214,2015-10,0,2
214,2016-02,0,2
214,2016-06,0,2
214,2016-10,0,2
214,2017-02,0,2
214,2017-06,0,2
214,2017-10,1,2
214,2018-02,1,2
215,2015-07,0,2
215,2015-10,0,2
215,2016-02,0,2
215,2016-06,0,2
215,2016-10,0,2
215,2017-02,0,2
215,2017-06,1,2
215,2017-10,1,2
215,2018-02,1,2
217,2015-07,0,0
217,2015-10,1,0
217,2016-02,1,0
217,2016-06,1,0
217,2016-10,1,0
217,2017-02,1,0
217,2017-06,1,0
217,2017-10,1,0
217,2018-02,1,0
218,2015-07,0,0
218,2015-10,1,0
218,2016-02,1,0
218,2016-06,1,0
218,2016-10,1,0
218,2017-02,1,0
218,2017-06,1,0
218,2017-10,1,0
218,2018-02,1,0
219,2015-07,0,0
219,2015-10,1,0
219,2016-02,1,0
219,2016-06,1,0
219,2016-10,1,0
219,2017-02,0,0
219,2017-06,1,0
219,2017-10,1,0
219,2018-02,1,0
220,2015-07,0,2
220,2015-10,1,2
220,2016-02,1,2
220,2016-06,1,2
220,2016-10,1,2
220,2017-02,1,2
220,2017-06,1,2
220,2017-10,1,2
220,2018-02,1,2
221,2015-07,0,0
221,2015-10,1,0
221,2016-02,1,0
221,2016-06,1,0
221,2016-10,1,0
221,2017-02,1,0
221,2017-06,1,0
221,2017-10,1,0
221,2018-02,1,0
222,2015-07,0,0
222,2015-10,1,0
222,2016-02,1,0
222,2016-06,1,0
222,2016-10,1,0
222,2017-02,1,0
222,2017-06,1,0
222,2017-10,1,0
222,2018-02,1,0
223,2015-07,0,2
223,2015-10,0,2
223,2016-02,0,2
223,2016-06,0,2
223,2016-10,0,2
223,2017-02,0,2
223,2017-06,1,2
223,2017-10,1,2
223,2018-02,0,2
224,2015-07,0,2
224,2015-10,0,2
224,2016-02,0,2
224,2016-06,0,2
224,2016-10,0,2
224,2017-02,0,2
224,2017-06,1,2
224,2017-10,1,2
224,2018-02,0,2
225,2015-07,0,2
225,2015-10,0,2
225,2016-02,0,2
225,2016-06,0,2
225,2016-10,0,2
225,2017-02,0,2
225,2017-06,1,2
225,2017-10,1,2
225,2018-02,1,2
226,2015-07,0,2
226,2015-10,0,2
226,2016-02,0,2
226,2016-06,0,2
226,2016-10,0,2
226,2017-02,0,2
226,2017-06,1,2
226,2017-10,1,2
226,2018-02,0,2
227,2015-07,0,2
227,2015-10,0,2
227,2016-02,0,2
227,2016-06,0,2
227,2016-10,0,2
227,2017-02,0,2
227,2017-06,1,2
227,2017-10,1,2
227,2018-02,1,2
228,2015-07,0,2
228,2015-10,0,2
228,2016-02,0,2
228,2016-06,0,2
228,2016-10,0,2
228,2017-02,0,2
228,2017-06,1,2
228,2017-10,1,2
228,2018-02,0,2
229,2015-07,0,2
229,2015-10,0,2
229,2016-02,0,2
229,2016-06,0,2
229,2016-10,0,2
229,2017-02,0,2
229,2017-06,1,2
229,2017-10,1,2
229,2018-02,0,2
230,2015-07,0,2
230,2015-10,0,2
230,2016-02,0,2
230,2016-06,0,2
230,2016-10,0,2
230,2017-02,0,2
230,2017-06,1,2
230,2017-10,1,2
230,2018-02,1,2
231,2015-07,0,2
231,2015-10,0,2
231,2016-02,0,2
231,2016-06,0,2
231,2016-10,0,2
231,2017-02,0,2
231,2017-06,1,2
231,2017-10,1,2
231,2018-02,0,2
232,2015-07,0,2
232,2015-10,0,2
232,2016-02,0,2
232,2016-06,0,2
232,2016-10,0,2
232,2017-02,0,2
232,2017-06,1,2
232,2017-10,1,2
232,2018-02,0,2
233,2015-07,0,2
233,2015-10,0,2
233,2016-02,0,2
233,2016-06,0,2
233,2016-10,0,2
233,2017-02,0,2
233,2017-06,1,2
233,2017-10,1,2
233,2018-02,0,2
234,2015-07,0,2
234,2015-10,0,2
234,2016-02,0,2
234,2016-06,0,2
234,2016-10,0,2
234,2017-02,0,2
234,2017-06,1,2
234,2017-10,1,2
234,2018-02,0,2
235,2015-07,0,2
235,2015-10,0,2
235,2016-02,0,2
235,2016-06,0,2
235,2016-10,0,2
235,2017-02,0,2
235,2017-06,1,2
235,2017-10,1,2
235,2018-02,0,2
236,2015-07,0,2
236,2015-10,0,2
236,2016-02,0,2
236,2016-06,0,2
236,2016-10,0,2
236,2017-02,0,2
236,2017-06,1,2
236,2017-10,1,2
236,2018-02,0,2
237,2015-07,0,2
237,2015-10,0,2
237,2016-02,0,2
237,2016-06,0,2
237,2016-10,0,2
237,2017-02,0,2
237,2017-06,1,2
237,2017-10,1,2
237,2018-02,1,2
238,2015-07,0,2
238,2015-10,0,2
238,2016-02,0,2
238,2016-06,0,2
238,2016-10,0,2
238,2017-02,0,2
238,2017-06,1,2
238,2017-10,1,2
238,2018-02,0,2
239,2015-07,0,2
239,2015-10,0,2
239,2016-02,0,2
239,2016-06,0,2
239,2016-10,0,2
239,2017-02,0,2
239,2017-06,1,2
239,2017-10,1,2
239,2018-02,1,2
240,2015-07,0,2
240,2015-10,0,2
240,2016-02,0,2
240,2016-06,0,2
240,2016-10,0,2
240,2017-02,0,2
240,2017-06,1,2
240,2017-10,1,2
240,2018-02,1,2
241,2015-07,0,0
241,2015-10,0,0
241,2016-02,0,0
241,2016-06,0,0
241,2016-10,0,0
241,2017-02,0,0
241,2017-06,0,0
241,2017-10,0,0
241,2018-02,0,0
242,2015-07,0,2
242,2015-10,0,2
242,2016-02,0,2
242,2016-06,0,2
242,2016-10,0,2
242,2017-02,0,2
242,2017-06,1,2
242,2017-10,0,2
242,2018-02,0,2
243,2015-07,0,0
243,2015-10,0,0
243,2016-02,0,0
243,2016-06,0,0
243,2016-10,0,0
243,2017-02,0,0
243,2017-06,1,0
243,2017-10,0,0
243,2018-02,0,0
244,2015-07,0,0
244,2015-10,0,0
244,2016-02,0,0
244,2016-06,0,0
244,2016-10,0,0
244,2017-02,0,0
244,2017-06,1,0
244,2017-10,0,0
244,2018-02,0,0
245,2015-07,0,2
245,2015-10,0,2
245,2016-02,0,2
245,2016-06,0,2
245,2016-10,0,2
245,2017-02,0,2
245,2017-06,0,2
245,2017-10,0,2
245,2018-02,0,2
246,2015-07,0,2
246,2015-10,0,2
246,2016-02,1,2
246,2016-06,0,2
246,2016-10,0,2
246,2017-02,1,2
246,2017-06,1,2
246,2017-10,1,2
246,2018-02,1,2
247,2015-07,0,2
247,2015-10,0,2
247,2016-02,1,2
247,2016-06,1,2
247,2016-10,1,2
247,2017-02,1,2
247,2017-06,1,2
247,2017-10,0,2
247,2018-02,0,2
248,2015-07,0,2
248,2015-10,0,2
248,2016-02,1,2
248,2016-06,1,2
248,2016-10,1,2
248,2017-02,1,2
248,2017-06,1,2
248,2017-10,0,2
248,2018-02,0,2
249,2015-07,0,2
249,2015-10,0,2
249,2016-02,0,2
249,2016-06,0,2
249,2016-10,0,2
249,2017-02,1,2
249,2017-06,1,2
249,2017-10,1,2
249,2018-02,1,2
250,2015-07,0,2
250,2015-10,0,2
250,2016-02,0,2
250,2016-06,0,2
250,2016-10,0,2
250,2017-02,1,2
250,2017-06,1,2
250,2017-10,1,2
250,2018-02,1,2
251,2015-07,0,2
251,2015-10,0,2
251,2016-02,1,2
251,2016-06,0,2
251,2016-10,0,2
251,2017-02,1,2
251,2017-06,1,2
251,2017-10,1,2
251,2018-02,1,2
252,2015-07,0,2
252,2015-10,0,2
252,2016-02,1,2
252,2016-06,1,2
252,2016-10,1,2
252,2017-02,1,2
252,2017-06,1,2
252,2017-10,0,2
252,2018-02,0,2
253,2015-07,0,2
253,2015-10,0,2
253,2016-02,1,2
253,2016-06,1,2
253,2016-10,1,2
253,2017-02,1,2
253,2017-06,1,2
253,2017-10,0,2
253,2018-02,0,2
254,2015-07,0,2
254,2015-10,0,2
254,2016-02,1,2
254,2016-06,1,2
254,2016-10,1,2
254,2017-02,1,2
254,2017-06,1,2
254,2017-10,0,2
254,2018-02,0,2
255,2015-07,0,2
255,2015-10,0,2
255,2016-02,0,2
255,2016-06,0,2
255,2016-10,0,2
255,2017-02,1,2
255,2017-06,1,2
255,2017-10,1,2
255,2018-02,1,2
256,2015-07,0,2
256,2015-10,0,2
256,2016-02,1,2
256,2016-06,1,2
256,2016-10,1,2
256,2017-02,1,2
256,2017-06,1,2
256,2017-10,0,2
256,2018-02,0,2
257,2015-07,0,2
257,2015-10,0,2
257,2016-02,1,2
257,2016-06,1,2
257,2016-10,1,2
257,2017-02,1,2
257,2017-06,1,2
257,2017-10,0,2
257,2018-02,0,2
258,2015-07,0,2
258,2015-10,0,2
258,2016-02,1,2
258,2016-06,0,2
258,2016-10,0,2
258,2017-02,1,2
258,2017-06,1,2
258,2017-10,1,2
258,2018-02,1,2
259,2015-07,0,2
259,2015-10,0,2
259,2016-02,1,2
259,2016-06,0,2
259,2016-10,0,2
259,2017-02,1,2
259,2017-06,1,2
259,2017-10,1,2
259,2018-02,1,2
260,2015-07,1,8
260,2015-10,1,8
260,2016-02,1,8
260,2016-06,1,8
260,2016-10,0,8
260,2017-02,0,8
260,2017-06,0,8
260,2017-10,1,8
260,2018-02,0,8
261,2015-07,1,8
261,2015-10,1,8
261,2016-02,1,8
261,2016-06,1,8
261,2016-10,0,8
261,2017-02,0,8
261,2017-06,0,8
261,2017-10,1,8
261,2018-02,0,8
262,2015-07,0,8
262,2015-10,1,8
262,2016-02,1,8
262,2016-06,1,8
262,2016-10,0,8
262,2017-02,0,8
262,2017-06,0,8
262,2017-10,1,8
262,2018-02,0,8
263,2015-07,0,8
263,2015-10,1,8
263,2016-02,1,8
263,2016-06,1,8
263,2016-10,0,8
263,2017-02,0,8
263,2017-06,0,8
263,2017-10,1,8
263,2018-02,0,8
264,2015-07,0,2
264,2015-10,0,2
264,2016-02,0,2
264,2016-06,0,2
264,2016-10,0,2
264,2017-02,0,2
264,2017-06,0,2
264,2017-10,0,2
264,2018-02,0,2
265,2015-07,0,0
265,2015-10,0,0
265,2016-02,0,0
265,2016-06,0,0
265,2016-10,0,0
265,2017-02,0,0
265,2017-06,0,0
265,2017-10,0,0
265,2018-02,0,0
266,2015-07,0,0
266,2015-10,1,0
266,2016-02,0,0
266,2016-06,0,0
266,2016-10,0,0
266,2017-02,0,0
266,2017-06,0,0
266,2017-10,0,0
266,2018-02,0,0
267,2015-07,0,0
267,2015-10,0,0
267,2016-02,0,0
267,2016-06,0,0
267,2016-10,0,0
267,2017-02,0,0
267,2017-06,1,0
267,2017-10,0,0
267,2018-02,0,0
268,2015-07,0,0
268,2015-10,0,0
268,2016-02,0,0
268,2016-06,0,0
268,2016-10,0,0
268,2017-02,0,0
268,2017-06,0,0
268,2017-10,0,0
268,2018-02,0,0
269,2015-07,0,0
269,2015-10,0,0
269,2016-02,0,0
269,2016-06,0,0
269,2016-10,0,0
269,2017-02,0,0
269,2017-06,0,0
269,2017-10,0,0
269,2018-02,0,0
270,2015-07,0,0
270,2015-10,0,0
270,2016-02,0,0
270,2016-06,0,0
270,2016-10,0,0
270,2017-02,0,0
270,2017-06,0,0
270,2017-10,0,0
270,2018-02,0,0
271,2015-07,0,0
271,2015-10,0,0
271,2016-02,0,0
271,2016-06,0,0
271,2016-10,0,0
271,2017-02,0,0
271,2017-06,0,0
271,2017-10,0,0
271,2018-02,0,0
272,2015-07,1,0
272,2015-10,1,0
272,2016-02,0,0
272,2016-06,0,0
272,2016-10,0,0
272,2017-02,0,0
272,2017-06,0,0
272,2017-10,0,0
272,2018-02,0,0
273,2015-07,0,0
273,2015-10,0,0
273,2016-02,0,0
273,2016-06,0,0
273,2016-10,0,0
273,2017-02,0,0
273,2017-06,0,0
273,2017-10,0,0
273,2018-02,0,0
274,2015-07,0,2
274,2015-10,0,2
274,2016-02,0,2
274,2016-06,0,2
274,2016-10,0,2
274,2017-02,0,2
274,2017-06,1,2
274,2017-10,0,2
274,2018-02,0,2
275,2015-07,0,2
275,2015-10,0,2
275,2016-02,0,2
275,2016-06,0,2
275,2016-10,0,2
275,2017-02,0,2
275,2017-06,1,2
275,2017-10,0,2
275,2018-02,0,2
276,2015-07,0,2
276,2015-10,0,2
276,2016-02,0,2
276,2016-06,0,2
276,2016-10,0,2
276,2017-02,0,2
276,2017-06,1,2
276,2017-10,0,2
276,2018-02,0,2
277,2015-07,0,0
277,2015-10,0,0
277,2016-02,0,0
277,2016-06,0,0
277,2016-10,0,0
277,2017-02,0,0
277,2017-06,0,0
277,2017-10,0,0
277,2018-02,0,0
278,2015-07,0,0
278,2015-10,0,0
278,2016-02,0,0
278,2016-06,0,0
278,2016-10,0,0
278,2017-02,0,0
278,2017-06,0,0
278,2017-10,0,0
278,2018-02,0,0
279,2015-07,0,0
279,2015-10,0,0
279,2016-02,0,0
279,2016-06,1,0
279,2016-10,0,0
279,2017-02,1,0
279,2017-06,1,0
279,2017-10,0,0
279,2018-02,0,0
280,2015-07,1,0
280,2015-10,1,0
280,2016-02,0,0
280,2016-06,0,0
280,2016-10,0,0
280,2017-02,0,0
280,2017-06,0,0
280,2017-10,0,0
280,2018-02,0,0
281,2015-07,0,0
281,2015-10,0,0
281,2016-02,0,0
281,2016-06,1,0
281,2016-10,0,0
281,2017-02,1,0
281,2017-06,1,0
281,2017-10,0,0
281,2018-02,0,0
282,2015-07,0,2
282,2015-10,0,2
282,2016-02,0,2
282,2016-06,0,2
282,2016-10,0,2
282,2017-02,0,2
282,2017-06,0,2
282,2017-10,0,2
282,2018-02,0,2
